L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
600 0.265 1670400000 2034.12 101.053 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.00360643 0.00463982 0.00367287 0.00502323 0.000368283 4.96767e-05 8.69245e-06 0.0625381 0.00245018 21.6865 0.895168 194.108 107.751 8671.24 1155.01 8887.04 1173.46 8887.04 1173.46 0.564135 0.0206179 
600 0.265 1677600000 2034.12 100.112 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.00357387 0.00463982 0.00367287 0.00502323 0.000368283 4.96767e-05 8.69245e-06 0.0625381 0.00245018 21.6865 0.887234 194.108 107.423 8671.24 1155.01 8887.04 1173.46 8887.04 1173.46 0.564135 0.0206179 
600 0.265 1684800000 2034.12 100.112 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.00357387 0.00463982 0.00367287 0.00502323 0.000368283 4.96767e-05 8.69245e-06 0.0625381 0.00245018 21.6865 0.887234 194.108 107.423 8671.24 1155.01 8887.04 1173.46 8887.04 1173.46 0.564135 0.0206179 
600 0.265 1692000000 2034.12 99.8367 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.00354097 0.00463982 0.00367287 0.00502323 0.000367743 4.96767e-05 8.69245e-06 0.0625381 0.0023745 21.6865 0.880934 194.108 107.168 8671.24 1144.4 8887.04 1162.71 8887.04 1162.71 0.564135 0.0205841 
600 0.265 1699200000 2034.12 99.8367 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.00354097 0.00463982 0.00367287 0.00502323 0.000367743 4.96767e-05 8.69245e-06 0.0625381 0.0023745 21.6865 0.880934 194.108 107.168 8671.24 1144.4 8887.04 1162.71 8887.04 1162.71 0.564135 0.0205841 
600 0.265 1706400000 2034.12 99.1155 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.00352261 0.00463982 0.00367287 0.00502323 0.000367743 4.96767e-05 8.69245e-06 0.0625381 0.0023745 21.6865 0.873202 194.108 107.168 8671.24 1144.4 8887.04 1162.71 8887.04 1162.71 0.564135 0.0205841 
600 0.265 1713600000 2034.12 99.1155 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.00352261 0.00463982 0.00367287 0.00502323 0.000367743 4.96767e-05 8.69245e-06 0.0625381 0.0023745 21.6865 0.873202 194.108 107.168 8671.24 1144.4 8887.04 1162.71 8887.04 1162.71 0.564135 0.0205841 
600 0.265 1720800000 2034.12 98.5102 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.0035359 0.00463982 0.00367287 0.00502323 0.000369249 4.96767e-05 8.69245e-06 0.0625381 0.00241515 21.6865 0.866743 194.108 107.168 8671.24 1128.05 8887.04 1146.17 8887.04 1146.17 0.564135 0.0205841 
600 0.265 1728000000 2034.12 98.5102 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.0035359 0.00463982 0.00367287 0.00502323 0.000369249 4.96767e-05 8.69245e-06 0.0625381 0.00241515 21.6865 0.866743 194.108 107.168 8671.24 1128.05 8887.04 1146.17 8887.04 1146.17 0.564135 0.0205841 
600 0.265 1735200000 2034.12 98.2999 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.00351725 0.00463982 0.00367287 0.00502323 0.000369249 4.96767e-05 8.69245e-06 0.0625381 0.00241515 21.6865 0.863023 194.108 107.168 8671.24 1128.05 8887.04 1146.17 8887.04 1146.17 0.564135 0.0205841 
600 0.265 1742400000 2034.12 98.2999 -165.419 4.23052 28551.8 1481.37 9.53556e+08 1.03633e+08 -0.00365667 0.00351725 0.00463982 0.00367287 0.00502323 0.000369249 4.96767e-05 8.69245e-06 0.0625381 0.00241515 21.6865 0.863023 194.108 107.168 8671.24 1128.05 8887.04 1146.17 8887.04 1146.17 0.564135 0.0205841 
600 0.265 1749600000 2009.96 96.7767 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00349717 0.00310985 0.00371555 0.00508001 0.000363786 5.11287e-05 7.54429e-06 0.0629501 0.0023764 21.7795 0.866946 184.828 102.48 8338.97 1117.51 8545.57 1135.44 8545.57 1135.44 0.557638 0.0201131 
600 0.265 1756800000 2009.96 96.7767 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00349717 0.00310985 0.00371555 0.00508001 0.000363786 5.11287e-05 7.54429e-06 0.0629501 0.0023764 21.7795 0.866946 184.828 102.027 8338.97 1117.51 8545.57 1135.44 8545.57 1135.44 0.557638 0.0201131 
600 0.265 1764000000 2009.96 95.9266 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.0034665 0.00310985 0.00371555 0.00508001 0.000363786 5.11287e-05 7.54429e-06 0.0629501 0.0023764 21.7795 0.861622 184.828 101.576 8338.97 1117.51 8545.57 1135.44 8545.57 1135.44 0.557638 0.0201131 
600 0.265 1771200000 2009.96 95.9266 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.0034665 0.00310985 0.00371555 0.00508001 0.000363786 5.11287e-05 7.54429e-06 0.0629501 0.0023764 21.7795 0.861622 184.828 101.13 8338.97 1117.51 8545.57 1135.44 8545.57 1135.44 0.557638 0.0201131 
600 0.265 1778400000 2009.96 95.2038 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00344836 0.00310985 0.00371555 0.00508001 0.000358631 5.11287e-05 7.54429e-06 0.0629501 0.00234518 21.7795 0.855931 184.828 100.688 8338.97 1100.21 8545.57 1117.66 8545.57 1117.66 0.557638 0.0201131 
600 0.265 1785600000 2009.96 95.2038 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00344836 0.00310985 0.00371555 0.00508001 0.000358631 5.11287e-05 7.54429e-06 0.0629501 0.00234518 21.7795 0.855931 184.828 100.25 8338.97 1100.21 8545.57 1117.66 8545.57 1117.66 0.557638 0.0201131 
600 0.265 1792800000 2009.96 94.9117 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00341954 0.00310985 0.00371555 0.00508001 0.000358631 5.11287e-05 7.54429e-06 0.0629501 0.00234518 21.7795 0.84932 184.828 99.9509 8338.97 1100.21 8545.57 1117.66 8545.57 1117.66 0.557638 0.0201131 
600 0.265 1800000000 2009.96 94.9117 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00341954 0.00310985 0.00371555 0.00508001 0.000358631 5.11287e-05 7.54429e-06 0.0629501 0.00234518 21.7795 0.84932 184.828 99.9509 8338.97 1100.21 8545.57 1117.66 8545.57 1117.66 0.557638 0.0201131 
600 0.265 1807200000 2009.96 94.1115 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00339047 0.00310985 0.00371555 0.00508001 0.000354935 5.11287e-05 7.54429e-06 0.0629501 0.00231798 21.7795 0.843597 184.828 98.9596 8338.97 1090.08 8545.57 1107.41 8545.57 1107.41 0.557638 0.0201131 
600 0.265 1814400000 2009.96 94.1115 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00339047 0.00310985 0.00371555 0.00508001 0.000354935 5.11287e-05 7.54429e-06 0.0629501 0.00231798 21.7795 0.843597 184.828 98.5369 8338.97 1090.08 8545.57 1107.41 8545.57 1107.41 0.557638 0.0201131 
600 0.265 1821600000 2009.96 93.3626 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00336822 0.00310985 0.00371555 0.00508001 0.000354935 5.11287e-05 7.54429e-06 0.0629501 0.00231798 21.7795 0.841952 184.828 98.1178 8338.97 1090.08 8545.57 1107.41 8545.57 1107.41 0.557638 0.0201131 
600 0.265 1828800000 2009.96 93.3626 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00336822 0.00310985 0.00371555 0.00508001 0.000354935 5.11287e-05 7.54429e-06 0.0629501 0.00231798 21.7795 0.841952 184.828 97.7016 8338.97 1090.08 8545.57 1107.41 8545.57 1107.41 0.557638 0.0201131 
600 0.265 1836000000 2009.96 92.594 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00334351 0.00310985 0.00371555 0.00508001 0.000349267 5.11287e-05 7.54429e-06 0.0629501 0.0022787 21.7795 0.834903 184.828 97.6139 8338.97 1080.16 8545.57 1103.65 8545.57 1103.65 0.557638 0.0201131 
600 0.265 1843200000 2009.96 92.594 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00334351 0.00310985 0.00371555 0.00508001 0.000349267 5.11287e-05 7.54429e-06 0.0629501 0.0022787 21.7795 0.834903 184.828 97.6139 8338.97 1080.16 8545.57 1103.65 8545.57 1103.65 0.557638 0.0201131 
600 0.265 1850400000 2009.96 92.2144 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00332556 0.00310985 0.00371555 0.00508001 0.000349267 5.11287e-05 7.54429e-06 0.0629501 0.0022787 21.7795 0.829248 184.828 97.6139 8338.97 1080.16 8545.57 1103.65 8545.57 1103.65 0.557638 0.0201131 
600 0.265 1857600000 2009.96 92.2144 -165.706 3.63582 28626.4 1278.41 9.55352e+08 9.02516e+07 -0.00293389 0.00332556 0.00310985 0.00371555 0.00508001 0.000349267 5.11287e-05 7.54429e-06 0.0629501 0.0022787 21.7795 0.829248 184.828 97.6139 8338.97 1080.16 8545.57 1103.65 8545.57 1103.65 0.557638 0.0201131 
600 0.265 1864800000 2020.12 91.4484 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.0033114 0.00255496 0.00350903 0.00511706 0.000349475 5.32142e-05 7.54429e-06 0.0631319 0.00224999 21.4767 0.824161 177.509 95.6699 8254.06 1068.8 8453.05 1085.53 8453.05 1085.53 0.557263 0.0192296 
600 0.265 1872000000 2020.12 91.4484 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.0033114 0.00255496 0.00350903 0.00511706 0.000349475 5.32142e-05 7.54429e-06 0.0631319 0.00224999 21.4767 0.824161 177.509 95.2745 8254.06 1068.8 8453.05 1085.53 8453.05 1085.53 0.557263 0.0192296 
600 0.265 1879200000 2020.12 90.7844 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00332528 0.00255496 0.00350903 0.00511706 0.000349475 5.32142e-05 7.54429e-06 0.0631319 0.00224999 21.4767 0.81849 177.509 94.8821 8254.06 1068.8 8453.05 1085.53 8453.05 1085.53 0.557263 0.0191746 
600 0.265 1886400000 2020.12 90.7844 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00332528 0.00255496 0.00350903 0.00511706 0.000349475 5.32142e-05 7.54429e-06 0.0631319 0.00224999 21.4767 0.81849 177.509 94.4931 8254.06 1068.8 8453.05 1085.53 8453.05 1085.53 0.557263 0.0191746 
600 0.265 1893600000 2020.12 90.2009 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00336565 0.00255496 0.00350903 0.00511706 0.000357783 5.32142e-05 7.84489e-06 0.0631319 0.00225818 21.4767 0.812287 177.509 94.1072 8254.06 1059.44 8453.05 1076.04 8453.05 1076.04 0.557263 0.0190669 
600 0.265 1900800000 2020.12 90.2009 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00336565 0.00255496 0.00350903 0.00511706 0.000357783 5.32142e-05 7.84489e-06 0.0631319 0.00225818 21.4767 0.812287 177.509 93.725 8254.06 1059.44 8453.05 1076.04 8453.05 1076.04 0.557263 0.0190669 
600 0.265 1908000000 2020.12 90.275 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00334005 0.00255496 0.00350903 0.00511706 0.000357783 5.32142e-05 7.84489e-06 0.0631319 0.00225818 21.4767 0.80655 177.509 93.5955 8254.06 1059.44 8453.05 1076.04 8453.05 1076.04 0.557263 0.0190499 
600 0.265 1915200000 2020.12 90.275 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00334005 0.00255496 0.00350903 0.00511706 0.000357783 5.32142e-05 7.84489e-06 0.0631319 0.00225818 21.4767 0.80655 177.509 93.5955 8254.06 1059.44 8453.05 1076.04 8453.05 1076.04 0.557263 0.0190499 
600 0.265 1922400000 2020.12 89.697 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00334063 0.00255496 0.00350903 0.00511706 0.000353546 5.32142e-05 7.7257e-06 0.0631319 0.00225641 21.4767 0.801978 177.509 93.5955 8254.06 1043.9 8453.05 1060.27 8453.05 1060.27 0.557263 0.0188195 
600 0.265 1929600000 2020.12 89.697 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00334063 0.00255496 0.00350903 0.00511706 0.000353546 5.32142e-05 7.7257e-06 0.0631319 0.00225641 21.4767 0.81283 177.509 93.5955 8254.06 1043.9 8453.05 1060.27 8453.05 1060.27 0.557263 0.0188195 
600 0.265 1936800000 2020.12 89.4488 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00333655 0.00255496 0.00350903 0.00511706 0.000353546 5.32142e-05 7.7257e-06 0.0631319 0.00225641 21.4767 0.828931 177.509 93.5955 8254.06 1043.9 8453.05 1060.27 8453.05 1060.27 0.557263 0.0187888 
600 0.265 1944000000 2020.12 89.4488 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00333655 0.00255496 0.00350903 0.00511706 0.000353546 5.32142e-05 7.7257e-06 0.0631319 0.00225641 21.4767 0.828931 177.509 93.5955 8254.06 1043.9 8453.05 1060.27 8453.05 1060.27 0.557263 0.0187888 
600 0.265 1951200000 2020.12 89.0976 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00334697 0.00255496 0.00350903 0.00511706 0.000352856 5.32142e-05 7.62886e-06 0.0631319 0.00226594 21.4767 0.823406 177.509 93.5955 8254.06 1031.15 8453.05 1047.31 8453.05 1047.31 0.557263 0.0187757 
600 0.265 1958400000 2020.12 89.0976 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00334697 0.00255496 0.00350903 0.00511706 0.000352856 5.32142e-05 7.62886e-06 0.0631319 0.00226594 21.4767 0.823406 177.509 93.5955 8254.06 1031.15 8453.05 1047.31 8453.05 1047.31 0.557263 0.0187757 
600 0.265 1965600000 2020.12 89.5646 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00332063 0.00255496 0.00350903 0.00511706 0.000352856 5.32142e-05 7.62886e-06 0.0631319 0.00226594 21.4767 0.81762 177.509 93.5955 8254.06 1031.15 8453.05 1047.31 8453.05 1047.31 0.557263 0.0187757 
600 0.265 1972800000 2020.12 89.5646 -165.902 3.63582 28706 1278.41 9.62643e+08 9.02516e+07 -0.00241444 0.00332063 0.00255496 0.00350903 0.00511706 0.000352856 5.32142e-05 7.62886e-06 0.0631319 0.00226594 21.4767 0.81762 177.509 93.5955 8254.06 1031.15 8453.05 1047.31 8453.05 1047.31 0.557263 0.0187757 
600 0.265 1980000000 1998.28 88.8663 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00330145 0.00252956 0.00328981 0.00520781 0.000349107 5.56214e-05 7.82546e-06 0.0634354 0.00223995 21.6086 0.812218 170.828 89.708 8024.56 1016.22 8217 1032.04 8217 1032.04 0.552872 0.018387 
600 0.265 1987200000 1998.28 88.8663 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00330145 0.00252956 0.00328981 0.00520781 0.000349107 5.56214e-05 7.82546e-06 0.0634354 0.00223995 21.6086 0.812218 170.828 89.3602 8024.56 1016.22 8217 1032.04 8217 1032.04 0.552872 0.018387 
600 0.265 1994400000 1998.28 88.1859 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00337035 0.00252956 0.00328981 0.00520781 0.000349107 5.56214e-05 7.82546e-06 0.0634354 0.00223995 21.6086 0.80624 170.828 89.0149 8024.56 1016.22 8217 1032.04 8217 1032.04 0.552872 0.018387 
600 0.265 2001600000 1998.28 88.1859 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00337035 0.00252956 0.00328981 0.00520781 0.000349107 5.56214e-05 7.82546e-06 0.0634354 0.00223995 21.6086 0.80624 170.828 88.6721 8024.56 1016.22 8217 1032.04 8217 1032.04 0.552872 0.018387 
600 0.265 2008800000 1998.28 88.647 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00335057 0.00252956 0.00328981 0.00520781 0.000344153 5.56214e-05 7.82546e-06 0.0634354 0.00220636 21.6086 0.80009 170.828 88.3326 8024.56 1007.36 8217 1023.04 8217 1023.04 0.552872 0.0181084 
600 0.265 2016000000 1998.28 88.647 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00335057 0.00252956 0.00328981 0.00520781 0.000344153 5.56214e-05 7.82546e-06 0.0634354 0.00220636 21.6086 0.80009 170.828 87.9947 8024.56 1007.36 8217 1023.04 8217 1023.04 0.552872 0.0181084 
600 0.265 2023200000 1998.28 88.4632 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00334156 0.00252956 0.00328981 0.00520781 0.000344153 5.56214e-05 7.82546e-06 0.0634354 0.00220636 21.6086 0.794013 170.828 87.7043 8024.56 1007.36 8217 1023.04 8217 1023.04 0.552872 0.0181084 
600 0.265 2030400000 1998.28 88.4632 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00334156 0.00252956 0.00328981 0.00520781 0.000344153 5.56214e-05 7.82546e-06 0.0634354 0.00220636 21.6086 0.794013 170.828 87.7043 8024.56 1007.36 8217 1023.04 8217 1023.04 0.552872 0.0181084 
600 0.265 2037600000 1998.28 87.7956 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00332615 0.00252956 0.00328981 0.00520781 0.000339419 5.56214e-05 7.82546e-06 0.0634354 0.00217302 21.6086 0.788951 170.828 86.997 8024.56 994.442 8217 1009.76 8217 1009.76 0.552872 0.0181084 
600 0.265 2044800000 1998.28 87.7956 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00332615 0.00252956 0.00328981 0.00520781 0.000339419 5.56214e-05 7.82546e-06 0.0634354 0.00217302 21.6086 0.788951 170.828 86.6699 8024.56 994.442 8217 1009.76 8217 1009.76 0.552872 0.0181084 
600 0.265 2052000000 1998.28 87.2244 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00330718 0.00252956 0.00328981 0.00520781 0.000339419 5.56214e-05 7.82546e-06 0.0634354 0.00217302 21.6086 0.786975 170.828 86.3444 8024.56 994.442 8217 1009.76 8217 1009.76 0.552872 0.0181084 
600 0.265 2059200000 1998.28 87.2244 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00330718 0.00252956 0.00328981 0.00520781 0.000339419 5.56214e-05 7.82546e-06 0.0634354 0.00217302 21.6086 0.786975 170.828 86.0226 8024.56 994.442 8217 1009.76 8217 1009.76 0.552872 0.0181084 
600 0.265 2066400000 1998.28 87.2353 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00328364 0.00252956 0.00328981 0.00520781 0.000336106 5.56214e-05 7.82546e-06 0.0634354 0.00215265 21.6086 0.782119 170.828 85.9128 8024.56 986.45 8217 1001.64 8217 1001.64 0.552872 0.0181084 
600 0.265 2073600000 1998.28 87.2353 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00328364 0.00252956 0.00328981 0.00520781 0.000336106 5.56214e-05 7.82546e-06 0.0634354 0.00215265 21.6086 0.782119 170.828 85.9128 8024.56 986.45 8217 1001.64 8217 1001.64 0.552872 0.0181084 
600 0.265 2080800000 1998.28 86.5894 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00327194 0.00252956 0.00328981 0.00520781 0.000336106 5.56214e-05 7.82546e-06 0.0634354 0.00215265 21.6086 0.776634 170.828 85.9128 8024.56 986.45 8217 1001.64 8217 1001.64 0.552872 0.0181084 
600 0.265 2088000000 1998.28 86.5894 -166.156 3.20901 28773.2 1127.01 9.64419e+08 7.94242e+07 -0.000934941 0.00327194 0.00252956 0.00328981 0.00520781 0.000336106 5.56214e-05 7.82546e-06 0.0634354 0.00215265 21.6086 0.776634 170.828 85.9128 8024.56 986.45 8217 1001.64 8217 1001.64 0.552872 0.0181084 
600 0.265 2095200000 2005.83 87.753 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.0032592 0.00257874 0.00309666 0.00514082 0.00033262 5.40658e-05 7.82546e-06 0.0630814 0.00212744 21.4791 0.77101 164.295 84.4466 7749.17 978.031 7934.94 993.093 7934.94 993.093 0.548011 0.0177365 
600 0.265 2102400000 2005.83 87.753 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.0032592 0.00257874 0.00309666 0.00514082 0.00033262 5.40658e-05 7.82546e-06 0.0630814 0.00212744 21.4791 0.77101 164.295 84.1379 7749.17 978.031 7934.94 993.093 7934.94 993.093 0.548011 0.0177365 
600 0.265 2109600000 2005.83 87.2101 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00324695 0.00257874 0.00309666 0.00514082 0.00033262 5.40658e-05 7.82546e-06 0.0630814 0.00212744 21.4791 0.766202 164.295 83.8313 7749.17 978.031 7934.94 993.093 7934.94 993.093 0.548011 0.0177365 
600 0.265 2116800000 2005.83 87.2101 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00324695 0.00257874 0.00309666 0.00514082 0.00033262 5.40658e-05 7.82546e-06 0.0630814 0.00212744 21.4791 0.766202 164.295 83.5276 7749.17 978.031 7934.94 993.093 7934.94 993.093 0.548011 0.0177365 
600 0.265 2124000000 2005.83 88.9715 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00324195 0.00257874 0.00309666 0.00514082 0.000329121 5.40658e-05 7.82546e-06 0.0630814 0.00211053 21.4791 0.764618 164.295 83.2266 7749.17 964.409 7934.94 979.191 7934.94 979.191 0.548011 0.0178204 
600 0.265 2131200000 2005.83 88.9715 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00324195 0.00257874 0.00309666 0.00514082 0.000329121 5.40658e-05 7.82546e-06 0.0630814 0.00211053 21.4791 0.764618 164.295 82.9364 7749.17 964.409 7934.94 979.191 7934.94 979.191 0.548011 0.0178204 
600 0.265 2138400000 2005.83 88.3326 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00332171 0.00257874 0.00309666 0.00514082 0.000329121 5.40658e-05 7.82546e-06 0.0630814 0.00211053 21.4791 0.759487 164.295 82.9364 7749.17 964.409 7934.94 979.191 7934.94 979.191 0.548011 0.0178204 
600 0.265 2145600000 2005.83 88.3326 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00332171 0.00257874 0.00309666 0.00514082 0.000329121 5.40658e-05 7.82546e-06 0.0630814 0.00211053 21.4791 0.759487 164.295 82.9364 7749.17 964.409 7934.94 979.191 7934.94 979.191 0.548011 0.0178204 
600 0.265 2152800000 2005.83 87.7219 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00333691 0.00257874 0.00309666 0.00514082 0.000343916 5.40658e-05 7.82546e-06 0.0630814 0.00215993 21.4791 0.754485 164.295 82.9364 7749.17 951.386 7934.94 976.449 7934.94 976.449 0.548011 0.0176837 
600 0.265 2160000000 2005.83 87.7219 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00333691 0.00257874 0.00309666 0.00514082 0.000343916 5.40658e-05 7.82546e-06 0.0630814 0.00215993 21.4791 0.754485 164.295 82.9364 7749.17 951.386 7934.94 976.449 7934.94 976.449 0.548011 0.0176837 
600 0.265 2167200000 2005.83 87.2354 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00331427 0.00257874 0.00309666 0.00514082 0.000343916 5.40658e-05 7.82546e-06 0.0630814 0.00215993 21.4791 0.749146 164.295 82.9364 7749.17 951.386 7934.94 976.449 7934.94 976.449 0.548011 0.0176837 
600 0.265 2174400000 2005.83 87.2354 -166.327 3.20901 28817.2 1127.01 9.66323e+08 7.94242e+07 -0.000707515 0.00331427 0.00257874 0.00309666 0.00514082 0.000343916 5.40658e-05 7.82546e-06 0.0630814 0.00215993 21.4791 0.749146 164.295 82.9364 7749.17 951.386 7934.94 976.449 7934.94 976.449 0.548011 0.0176837 
