L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.27 4787200000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.0011011 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0282 1244.11 26.5654 1244.11 26.5654 0.572004 0.00485166 
200 0.27 4788000000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.0011011 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0282 1244.11 26.5654 1244.11 26.5654 0.572004 0.00485166 
200 0.27 4788800000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.0011011 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0282 1244.11 26.5654 1244.11 26.5654 0.572004 0.00485166 
200 0.27 4789600000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4790400000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4791200000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4792000000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4792800000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4793600000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4794400000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4795200000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4796000000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4796800000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4797600000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4798400000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4799200000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4800000000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4800800000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4801600000 556.831 5.20223 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109818 -0.00199772 0.00117965 0.0133821 0.000183301 0.000359646 1.25291e-05 0.102745 0.000716372 8.33178 0.86203 83.8065 5.19366 1151.97 24.0341 1244.11 26.5701 1244.11 26.5701 0.572004 0.00485166 
200 0.27 4802400000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4803200000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4804000000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4804800000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4805600000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4806400000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4807200000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4808000000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4808800000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4809600000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4810400000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4811200000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4812000000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4812800000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4813600000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4814400000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109776 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0086 1244.11 26.5445 1244.11 26.5445 0.572004 0.00485166 
200 0.27 4815200000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4816000000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4816800000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4817600000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4818400000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4819200000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4820000000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4820800000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4821600000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4822400000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4823200000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4824000000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4824800000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4825600000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4826400000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4827200000 556.831 5.18478 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 444650 -0.00151713 0.00109499 -0.00199772 0.00117965 0.0133821 0.000182523 0.000359646 1.25291e-05 0.102745 0.000712832 8.33178 0.86203 83.8065 5.19366 1151.97 24.0332 1244.11 26.5678 1244.11 26.5678 0.572004 0.00485166 
200 0.27 4828000000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4828800000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4829600000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4830400000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4831200000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4832000000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4832800000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4833600000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4834400000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4835200000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4836000000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4836800000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4837600000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4838400000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4839200000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4840000000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.00109245 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9693 1244.11 26.4979 1244.11 26.4979 0.572004 0.00485166 
200 0.27 4840800000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4841600000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4842400000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4843200000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4844000000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4844800000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4845600000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4846400000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4847200000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4848000000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
200 0.27 4848800000 556.831 5.15981 -55.0185 0.281577 3387.8 34.1007 1.70673e+07 445166 -0.00151713 0.0010896 -0.00199772 0.00117965 0.0133821 0.000183016 0.000359646 1.25291e-05 0.102745 0.000716321 8.33178 0.86203 83.8065 5.19366 1151.97 23.9592 1244.11 26.4935 1244.11 26.4935 0.572004 0.00485166 
